dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_port,4,0.2142857142857143,-0.14308366052552096,0.22156673114119924,0.07340807712396945,0.0026943728935193236,0.002712420218653763,-0.2142857142857143,-0.09210526315789469,-0.14912280701754388,-0.14313346228239843,0.21428571428571427,0.3,-0.07188160676532762,"{'GTP': 7.099253433040221, 'GFP': 35.282146251182446, 'GTN': 73.71785374881755, 'GFN': 12.90074656695978}",0.1504424778761062,0.8125,0.875968992248062,0.23255813953488372,0.208
student_port,0,0.010309278350515427,,0.4502212389380531,0.033898305084742335,0.0005745475438091341,0.0005580769456426187,,-0.03418803418803418,-0.15384615384615385,-0.1504424778761062,,0.75,-0.010309278350515427,"{'GTP': 7.253273814038507, 'GFP': 29.227271988103624, 'GTN': 80.77272801189638, 'GFN': 12.746726185961492}",0.1349206349206349,0.25,0.9692307692307692,0.13846153846153847,0.017543859649122806
student_port,1,0.10526315789473684,-0.08454647256438969,0.1765406162464986,0.034027060359541915,0.0005789204183559544,0.0005651536640865912,-0.10526315789473684,-0.07079646017699115,-0.14471629359708482,-0.10308123249299717,0.10526315789473684,0.25,-0.06382978723404253,"{'GTP': 7.016495664596214, 'GFP': 32.248443220802194, 'GTN': 77.75155677919781, 'GFN': 12.983504335403785}",0.14754098360655737,0.75,0.9384615384615385,0.18461538461538463,0.1016949152542373
student_port,2,0.0,0.0,-0.038515406162464974,0.017152693904606473,0.000147107454092562,0.00014829356829078205,0.0,0.0,0.07703081232493003,0.07703081232493003,0.0,0.0,0.0,"{'GTP': 6.141321774899667, 'GFP': 30.11112243938262, 'GTN': 79.88887756061737, 'GFN': 13.858678225100336}",0.15384615384615385,0.0,1.0,0.15384615384615385,0.0
student_port,3,0.21052631578947367,-0.11151315789473681,0.4636582017844887,0.049544267076975235,0.0012273172000973262,0.0012036358045617295,-0.21052631578947367,-0.0505050505050505,-0.12935809710003265,-0.12731640356897733,0.21052631578947367,0.8,-0.012499999999999956,"{'GTP': 7.326694611276511, 'GFP': 31.21562076800409, 'GTN': 78.78437923199591, 'GFN': 12.67330538872349}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,4,0.23076923076923073,-0.10906121881731634,0.2494949494949495,0.011224641247348855,6.299628556584264e-05,6.325214785026724e-05,-0.23076923076923073,-0.023219814241486114,0.10897832817337472,0.101010101010101,0.23076923076923078,0.6,0.012646793134598044,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.13821138211382114,0.5,0.9534883720930233,0.15503875968992248,0.05217391304347826
student_port,0,0.04166666666666663,-0.03219696969696967,-0.1202722495046093,0.03988877946998806,0.0007955573638026706,0.0007987456982146492,-0.04166666666666663,-0.04005791505791512,-0.10183397683397677,-0.09278883432411467,0.04166666666666666,-0.33333333333333337,-0.022727272727272707,"{'GTP': 7.253273814038498, 'GFP': 29.22727198810362, 'GTN': 80.77272801189638, 'GFN': 12.746726185961503}",0.1349206349206349,0.25,0.9692307692307692,0.13846153846153847,0.017543859649122806
student_port,1,0.2222222222222222,-0.14368007089841583,0.1100702576112412,0.011683538172358648,6.825253211248084e-05,6.822953372522256e-05,-0.2222222222222222,-0.0868121442125237,0.017077798861480087,0.06557377049180324,0.2222222222222222,0.2857142857142857,-0.06513791957460946,"{'GTP': 7.01649566459621, 'GFP': 32.248443220802194, 'GTN': 77.75155677919781, 'GFN': 12.983504335403792}",0.14754098360655737,0.75,0.9384615384615385,0.18461538461538463,0.1016949152542373
student_port,2,0.0,0.0,-0.05888007690459024,0.031650893924561434,0.00050088954311192,0.0004996667716007086,0.0,0.0,0.11776015380918037,0.11776015380918048,0.0,0.0,0.0,"{'GTP': 6.141321774899662, 'GFP': 30.111122439382626, 'GTN': 79.88887756061737, 'GFN': 13.858678225100338}",0.15384615384615385,0.0,1.0,0.15384615384615385,0.0
student_port,3,0.24242424242424243,-0.1343700159489633,-0.11620816789563244,0.03508741645887396,0.0006155633968792296,0.0006198850815321745,-0.24242424242424243,-0.07305819020763904,-0.028454242501922633,-0.01758366420873514,0.2424242424242424,-0.25,-0.02631578947368418,"{'GTP': 7.326694611276509, 'GFP': 31.215620768004083, 'GTN': 78.78437923199591, 'GFN': 12.673305388723492}",0.128,0.2,0.9615384615384616,0.13076923076923078,0.017391304347826087
student_port,4,0.2142857142857143,-0.12282291352058794,0.3635157096424702,0.0651976761079494,0.0021253684849385376,0.0021378033463218117,-0.2142857142857143,-0.07383040935672525,-0.13084795321637432,-0.12703141928494044,0.21428571428571427,0.6,-0.03136011275546158,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.13821138211382114,0.5,0.9534883720930233,0.15503875968992248,0.05217391304347826
student_port,0,,,0.5703125,,-1.1102230246251565e-16,-1.2128486823636163e-16,,,-0.1384615384615384,0.859375,,1.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
student_port,1,,,0.1987704918032787,,-1.1102230246251565e-16,-1.244215458631641e-16,,,-0.18461538461538463,0.8524590163934426,,0.25,,"{'GTP': 6.572748331449988, 'GFP': 32.143721647825316, 'GTN': 77.85627835217467, 'GFN': 13.427251668550012}",0.14754098360655737,0.75,0.9384615384615385,0.18461538461538463,0.1016949152542373
student_port,2,0.0092592592592593,,0.3253968253968254,0.011554621848743708,6.675464303373274e-05,6.48186276014782e-05,,-0.015625,-0.15625,-0.1507936507936508,,0.5,-0.0092592592592593,"{'GTP': 6.091596731364759, 'GFP': 30.46446659263483, 'GTN': 79.53553340736518, 'GFN': 13.90840326863524}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,3,0.01904761904761909,,0.42070217917675545,0.023175965665224306,0.00026856269225782796,0.0002591446271896703,,-0.05600000000000005,-0.136,-0.1271186440677966,,0.7142857142857143,-0.01904761904761909,"{'GTP': 7.436746268569453, 'GFP': 31.346212939522886, 'GTN': 78.6537870604771, 'GFN': 12.563253731430546}",0.12195121951219512,0.2857142857142857,0.9461538461538461,0.13076923076923078,0.03418803418803419
student_port,4,0.05555555555555558,-0.03758169934640526,0.1282051282051282,0.006603747147267025,2.1804738192518685e-05,2.1968851567002915e-05,-0.05555555555555558,-0.025000000000000022,0.06388888888888888,0.07692307692307687,0.05555555555555555,0.3333333333333333,-0.019607843137254943,"{'GTP': 6.393937004406114, 'GFP': 30.58902333075469, 'GTN': 78.41097666924531, 'GFN': 13.606062995593886}",0.15079365079365079,0.6666666666666666,0.9767441860465116,0.16279069767441862,0.03571428571428571
student_port,0,0.25,0.125,-0.49204665959703076,0.016341251889443967,0.000133518256657128,0.00013392016305982667,0.25,0.04166666666666663,-0.021341463414634165,-0.01590668080593849,-0.25,-1.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
student_port,1,0.11111111111111116,-0.07374441004471965,0.20623973727422001,0.04579154670890069,0.001048432874996717,0.0010331791566470857,-0.11111111111111116,-0.04669030732860524,-0.1400709219858155,-0.12676518883415433,0.1111111111111111,0.2857142857142857,-0.03637770897832815,"{'GTP': 6.5727483314499855, 'GFP': 32.14372164782532, 'GTN': 77.85627835217466, 'GFN': 13.427251668550014}",0.14754098360655737,0.75,0.9384615384615385,0.18461538461538463,0.1016949152542373
student_port,2,,,0.32421875,,-1.1102230246251565e-16,-1.2128486823636163e-16,,,-0.15384615384615385,0.8515625,,0.5,,"{'GTP': 6.091596731364757, 'GFP': 30.46446659263484, 'GTN': 79.53553340736516, 'GFN': 13.908403268635244}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,3,0.01904761904761909,,0.42070217917675545,0.023175965665224306,0.00026856269225782796,0.0002591446271896712,,-0.05600000000000005,-0.136,-0.1271186440677966,,0.7142857142857143,-0.01904761904761909,"{'GTP': 7.436746268569449, 'GFP': 31.346212939522882, 'GTN': 78.65378706047711, 'GFN': 12.56325373143055}",0.12195121951219512,0.2857142857142857,0.9461538461538461,0.13076923076923078,0.03418803418803419
student_port,4,,,0.24206349206349204,0.0,0.0,0.0,,,-0.16279069767441867,0.8492063492063492,,0.3333333333333333,,"{'GTP': 6.393937004406112, 'GFP': 30.589023330754685, 'GTN': 78.41097666924531, 'GFN': 13.606062995593888}",0.15079365079365079,0.6666666666666666,0.9767441860465116,0.16279069767441862,0.03571428571428571
law,0,0.0,0.0,-0.07178553534096999,0.02991158851607353,0.0004473515637774509,0.0004312334318009215,0.0,0.0,0.14357107068193997,0.14357107068193992,0.0,0.0,0.0,"{'GTP': 2739.8533445596117, 'GFP': 335.42141502361164, 'GTN': 123.57858497638836, 'GFN': 961.1466554403885}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.11855054283708916,0.04789329396312793,0.001146883803319293,0.0010805313808097431,0.0,0.0,0.2371010856741783,0.23710108567417826,0.0,0.0,0.0,"{'GTP': 2739.470675565397, 'GFP': 334.20377448416843, 'GTN': 124.7962255158316, 'GFN': 961.5293244346029}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.086489898989899,0.033328058438854495,0.0005553797396518501,0.0005310930753645632,0.0,0.0,0.172979797979798,0.172979797979798,0.0,0.0,0.0,"{'GTP': 2750.590150537081, 'GFP': 337.85694810416624, 'GTN': 121.14305189583379, 'GFN': 950.4098494629193}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.10312123267028334,0.04716567416309275,0.0011123004096295177,0.0010576389894882423,0.0,0.0,0.20624246534056667,0.2062424653405666,0.0,0.0,0.0,"{'GTP': 2740.655802254216, 'GFP': 334.19964105978363, 'GTN': 123.80035894021631, 'GFN': 960.3441977457842}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.09119292353340397,0.04130510349300602,0.0008530557872839689,0.0008155245240877765,0.0,0.0,0.18238584706680794,0.1823858470668079,0.0,0.0,0.0,"{'GTP': 2739.6454782948517, 'GFP': 333.55306722063756, 'GTN': 124.44693277936247, 'GFN': 961.3545217051483}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.004921075176054668,0.004171244108205952,8.699638705121436e-06,8.690989083179002e-06,0.0,0.0,0.009842150352109336,0.00984215035210928,0.0,0.0,0.0,"{'GTP': 2739.8533445596117, 'GFP': 335.42141502361164, 'GTN': 123.57858497638833, 'GFN': 961.1466554403885}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.0076146030489338545,0.006494638973595703,2.1090167698674123e-05,2.1059416536444696e-05,0.0,0.0,0.015229206097867709,0.015229206097867723,0.0,0.0,0.0,"{'GTP': 2739.470675565397, 'GFP': 334.20377448416843, 'GTN': 124.79622551583154, 'GFN': 961.5293244346028}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.005481999025500561,0.004735153869617352,1.1210841084476092e-05,1.1200448219266501e-05,0.0,0.0,0.010963998051001123,0.01096399805100115,0.0,0.0,0.0,"{'GTP': 2750.590150537081, 'GFP': 337.8569481041663, 'GTN': 121.14305189583368, 'GFN': 950.4098494629188}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,0.0021170784842117207,0.0017896165906936099,1.60136377084291e-06,1.6020685399041757e-06,0.0,0.0,-0.0042341569684234415,-0.0042341569684234415,0.0,0.0,0.0,"{'GTP': 2740.655802254216, 'GFP': 334.19964105978363, 'GTN': 123.80035894021634, 'GFN': 960.3441977457843}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.008396989222609064,0.007151318269595906,2.5570676496528088e-05,2.552898626886902e-05,0.0,0.0,0.016793978445218127,0.016793978445218155,0.0,0.0,0.0,"{'GTP': 2739.6454782948517, 'GFP': 333.55306722063744, 'GTN': 124.44693277936253, 'GFN': 961.3545217051483}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,0,0.0,0.0,-0.008096475257779234,0.006146768264175702,1.8891380046738785e-05,1.884228471045499e-05,0.0,0.0,0.01619295051555847,0.016192950515558482,0.0,0.0,0.0,"{'GTP': 2741.48970862178, 'GFP': 338.58893791983826, 'GTN': 120.41106208016168, 'GFN': 959.5102913782196}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.013269893734228932,0.01019993455104943,5.2019332422845975e-05,5.180555724372806e-05,0.0,0.0,0.026539787468457865,0.02653978746845792,0.0,0.0,0.0,"{'GTP': 2740.185974154685, 'GFP': 338.0767177504831, 'GTN': 120.92328224951686, 'GFN': 960.814025845315}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.004006633749199018,0.0031593191114046688,4.990648623843393e-06,4.984866109749199e-06,0.0,0.0,0.008013267498398036,0.008013267498398105,0.0,0.0,0.0,"{'GTP': 2741.6296723340256, 'GFP': 338.57688863985686, 'GTN': 120.42311136014317, 'GFN': 959.3703276659745}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.015017631196847125,0.011337319774586735,6.426740983561771e-05,6.395486591239609e-05,0.0,0.0,0.03003526239369425,0.03003526239369425,0.0,0.0,0.0,"{'GTP': 2741.6523008046825, 'GFP': 337.91090692178307, 'GTN': 120.08909307821688, 'GFN': 959.3476991953178}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.004931313842902463,0.003778385429255367,7.138098226004631e-06,7.12702515485001e-06,0.0,0.0,0.009862627685804926,0.009862627685804856,0.0,0.0,0.0,"{'GTP': 2742.3649844958713, 'GFP': 337.7772410348772, 'GTN': 120.22275896512278, 'GFN': 958.6350155041289}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,0,0.0,0.0,-0.0030663520506770126,0.000957426188867549,4.5833245356471984e-07,4.57543067545361e-07,0.0,0.0,0.006132704101354025,0.006132704101354039,0.0,0.0,0.0,"{'GTP': 2741.2821740885574, 'GFP': 339.3606150988525, 'GTN': 119.63938490114748, 'GFN': 959.7178259114429}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,0.00030213139969237357,0.00010590404820244755,5.607833712833167e-09,5.608771000979965e-09,0.0,0.0,-0.0006042627993847471,-0.0006042627993847471,0.0,0.0,0.0,"{'GTP': 2741.2544913605475, 'GFP': 339.2319379933446, 'GTN': 119.76806200665538, 'GFN': 959.7455086394527}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,0.0192560444028404,0.008134465746211138,3.308476648814117e-05,3.342824417563289e-05,0.0,0.0,-0.0385120888056808,-0.03851208880568084,0.0,0.0,0.0,"{'GTP': 2743.5190417877566, 'GFP': 339.5561431107635, 'GTN': 119.44385688923651, 'GFN': 957.4809582122431}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.025271326646223335,0.007402021178592876,2.7394958764168733e-05,2.701028577831992e-05,0.0,0.0,0.05054265329244667,0.0505426532924466,0.0,0.0,0.0,"{'GTP': 2740.4264469568257, 'GFP': 338.5922115352282, 'GTN': 119.40778846477178, 'GFN': 960.5735530431741}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,0.003232971772297588,0.0010998504948672644,6.048355555298832e-07,6.059259504602737e-07,0.0,0.0,-0.006465943544595176,-0.006465943544595218,0.0,0.0,0.0,"{'GTP': 2741.917783660252, 'GFP': 338.6443354342039, 'GTN': 119.3556645657961, 'GFN': 959.0822163397481}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,0,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,1,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,2,,,0.44483173076923077,0.0,0.0,0.0,,,-0.11033653846153846,0.0,,0.8896634615384615,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11033653846153846,0.0,0.11033653846153846,0.0
law,3,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
law,4,,,0.4449386871844193,,-2.220446049250313e-16,0.0,,,-0.11012262563116137,0.0,,0.8898773743688386,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.11012262563116133,0.0,0.11012262563116133,0.0
