dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
bank,1,0.12723449001051526,-0.06550784243404513,-0.38940190934340974,0.5388472099427197,0.14517815783152674,0.07436005686287386,-0.0037811948575749935,-0.016994935284186833,-0.5783668890171296,-0.8013245033112583,0.0037811948575749987,-0.5801283219980777,-0.12723449001051526,"{'GTP': np.float64(7512.431704039534), 'GFP': np.float64(836.1061459538828), 'GTN': np.float64(220.89385404611718), 'GFN': np.float64(472.56829596046504)}",0.1986754966887417,0.10527499718816781,0.01669984516699845,0.10683477106834771,0.1881785283474065
bank,2,0.18678509924771142,-0.1021710798470812,-0.5272731460529372,0.39773316985165275,0.07909583720012182,0.03778146867149026,-0.017557060446450966,0.057007223588486824,-0.6462258249715084,0.3076923076923077,0.017557060446451,-0.7468539844135665,-0.18678509924771142,"{'GTP': np.float64(7098.989334804861), 'GFP': np.float64(664.9330121480716), 'GTN': np.float64(393.0669878519284), 'GFN': np.float64(885.0106651951393)}",0.30303030303030304,0.08578088578088579,0.051094890510948905,0.09688122096881222,0.15272878190495953
bank,3,0.055602536997885865,0.01368283043325894,-0.3776254914089367,0.48043821683980836,0.11541044010010737,0.0759068167923646,-0.028236876131367987,0.11181337062402341,-0.16284773014395426,0.5016559516851744,0.02823687613136794,-0.2535950311326991,0.055602536997885865,"{'GTP': np.float64(6816.758850790797), 'GFP': np.float64(662.0753500908712), 'GTN': np.float64(395.92464990912873), 'GFN': np.float64(1167.2411492092028)}",0.5157232704402516,0.08160543227840426,0.08792302587923026,0.11977438619774386,0.1446534121440086
bank,4,0.1922754416348093,0.17341561220572546,-0.009297846534051302,0.5370920312507459,0.14423392501652613,0.10614247860244291,0.1922754416348093,0.24241343991518383,-0.1832298471644208,-0.07186189795667275,-0.19227544163480936,-0.09045759102477535,0.15455578277664161,"{'GTP': np.float64(6682.4708604002735), 'GFP': np.float64(550.29324980254), 'GTN': np.float64(507.70675019746005), 'GFN': np.float64(1301.529139599726)}",0.49240121580547114,0.0691495965238982,0.10915726609157266,0.11535058615350587,0.12224294963239328
bank,0,0.02081182335762117,0.010512356389215691,0.02105178027843252,0.020995874057832226,0.0002204133637261761,0.00022157319994567132,0.02081182335762117,0.005190239750539764,0.04013492957499343,-0.0012315270935960576,-0.020811823357621106,0.04087203346326895,0.00021288942081021292,"{'GTP': np.float64(156.40551111894143), 'GFP': np.float64(114.55033767044611), 'GTN': np.float64(7870.4496623295545), 'GFN': np.float64(901.5944888810586)}",0.9649122807017544,0.8883819274426886,0.006303217958642043,0.8888643149397324,0.09865470852017937
bank,1,0.02709547449456795,0.01477494063123793,0.011529109800908682,0.02298390674785171,0.0002641299846969717,0.0002653452244784893,0.02709547449456795,0.01075814644156804,0.046953010980887,0.023828227284629494,-0.02709547449456795,0.046886446886446886,0.002454406767907912,"{'GTP': np.float64(215.13097297388765), 'GFP': np.float64(484.1196524082077), 'GTN': np.float64(7500.880347591792), 'GFN': np.float64(841.8690270261123)}",0.8467741935483871,0.8932496075353218,0.013713780137137801,0.8926122539261225,0.17781541066892464
bank,2,0.0026293594786745457,0.002094030518688063,0.14542988683102384,0.04482863722164061,0.001004803357574731,0.0010197077507136075,0.0015587015587015807,0.03652128974358728,0.09254751109095494,-0.18885251863975266,-0.0015587015587015252,0.10200725502229507,0.0026293594786745457,"{'GTP': np.float64(380.87889767405386), 'GFP': np.float64(903.537193655271), 'GTN': np.float64(7080.462806344729), 'GFN': np.float64(677.1211023259461)}",0.7037914691943128,0.9117169373549884,0.046671090466710904,0.9020128290201282,0.40135135135135136
bank,3,0.08125644424804834,0.047920411314113315,0.005544066099135415,0.005157364851200072,1.3299206104196968e-05,1.3287687756282738e-05,0.08125644424804834,0.02856259164222874,0.01402584310850441,-0.006483717902598607,-0.08125644424804834,0.004604414295672113,0.014584378380178287,"{'GTP': np.float64(393.8333078035145), 'GFP': np.float64(1098.9689569500865), 'GTN': np.float64(6885.031043049914), 'GFN': np.float64(664.1666921964854)}",0.5576642335766423,0.9191097283714251,0.07575757575757576,0.8917274939172749,0.438324727481354
bank,4,0.0858751945256091,-0.04171820036360024,0.03776039247997541,0.01514772694699533,0.00011472681583036423,0.0001148353057808457,-0.0858751945256091,0.008514405418168322,0.029466037193807026,-0.040953980032136406,0.0858751945256091,0.03456680492781452,0.0024387937984086255,"{'GTP': np.float64(519.2890092883839), 'GFP': np.float64(1347.3486448893057), 'GTN': np.float64(6636.651355110694), 'GFN': np.float64(538.710990711616)}",0.49146110056925996,0.9323985978968453,0.11656713116567131,0.8809997788099978,0.49053030303030304
bank,0,0.2222222222222222,0.19696969696969696,0.46674431310698167,0.12938696290956928,0.008370493085481127,0.006268803899349204,0.1717171717171717,0.17592592592592593,-0.10481875272026364,0.10526315789473684,-0.1717171717171717,0.03875178410870017,0.2222222222222222,"{'GTP': np.float64(7661.7956820997515), 'GFP': np.float64(968.4189280754038), 'GTN': np.float64(89.5810719245962), 'GFN': np.float64(323.2043179002484)}",0.8947368421052632,0.11702127659574468,0.002101072652880681,0.11865531350215637,0.20948224558619322
bank,1,0.043478260869565216,0.03739850057266554,-0.057376494192023786,0.5392011425155572,0.1453689360450411,0.07035324393803301,0.043478260869565216,0.04008674557082996,-0.5056733808718665,-0.4,-0.04347826086956519,-0.5147529883840476,0.031318740275765866,"{'GTP': np.float64(7298.8988526695175), 'GFP': np.float64(922.7106163592271), 'GTN': np.float64(134.28938364077288), 'GFN': np.float64(686.1011473304827)}",0.15384615384615385,0.11584893122161923,0.00143773501437735,0.1159035611590356,0.20741622050366845
bank,2,0.43222364812158726,0.23879398029856133,-0.37865656419731364,0.45258149006355514,0.10241500257407392,0.047799347543196244,0.04536431247553542,0.2647217575554812,-0.17690643470502954,0.4960027806743135,-0.04536431247553541,-0.2613103477203137,0.43222364812158726,"{'GTP': np.float64(6699.648112976434), 'GFP': np.float64(857.5703274920814), 'GTN': np.float64(200.4296725079185), 'GFN': np.float64(1284.3518870235657)}",0.5253164556962026,0.11064835659612787,0.017474010174740102,0.11789427117894272,0.19774693220679943
bank,3,0.05069160473034201,0.013959313463040815,-0.012692877534861008,0.4343956699915212,0.0943497990536913,0.07410788782773767,0.05069160473034201,0.05262474509567913,-0.1685485553547066,-0.1241545893719807,-0.050691604730342066,-0.14954034444170272,-0.02277297780426038,"{'GTP': np.float64(6559.899910522977), 'GFP': np.float64(787.4261879831938), 'GTN': np.float64(270.57381201680613), 'GFN': np.float64(1424.1000894770232)}",0.521875,0.1037606053657418,0.035390400353904006,0.11855784118557841,0.18507157464212678
bank,4,0.44262993933431705,0.3540141240952849,-0.005375531051186655,0.5881586420461803,0.17296529410680345,0.10328440995858089,0.26539830885625276,0.3243087573554863,-0.20947871235721705,-0.06098484848484853,-0.2653983088562528,-0.07173591058722184,0.44262993933431705,"{'GTP': np.float64(6441.4265116515335), 'GFP': np.float64(769.5156515877983), 'GTN': np.float64(288.4843484122017), 'GFN': np.float64(1542.5734883484665)}",0.5591397849462365,0.10311418685121107,0.0411413404114134,0.12187569121875691,0.18379934210526316
bank,0,0.0,0.0,-0.02645115311911711,0.02603465821832578,0.000338901714272519,0.0003356396908311625,0.0,0.0,-0.05290230623823422,0.0,0.0,-0.05290230623823422,0.0,"{'GTP': np.float64(85.21444702623302), 'GFP': np.float64(386.41938312405887), 'GTN': np.float64(7598.580616875941), 'GFN': np.float64(972.7855529737669)}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.04105960264900663,0.020921190756988638,-0.07256430955510185,0.01119452970486617,6.265874765656553e-05,6.24757507963257e-05,0.04105960264900663,0.004953554064121961,-0.019917721835970514,0.125,-0.041059602649006655,-0.02012861911020368,0.0007827788649706458,"{'GTP': np.float64(135.8574728801861), 'GFP': np.float64(687.5830384932563), 'GTN': np.float64(7297.416961506744), 'GFN': np.float64(921.142527119814)}",0.9,0.8848370649523387,0.0022119000221190004,0.8848706038487061,0.033426183844011144
bank,2,0.021970874653801487,-0.012280594407429193,0.16577366481123196,0.04160951915661219,0.0008656760422222385,0.0008736727080047073,-0.021970874653801487,-0.001675363302901257,0.07292627663421725,-0.2557932263814617,0.02197087465380143,0.07575410324100221,-0.0025903141610569016,"{'GTP': np.float64(187.51902998964988), 'GFP': np.float64(1237.137875216516), 'GTN': np.float64(6746.8621247834835), 'GFN': np.float64(870.4809700103501)}",0.684931506849315,0.8876128888393355,0.00807343508073435,0.8859765538597656,0.08841732979664015
bank,3,0.048763657845225156,0.036223931659347425,-0.09325018782973384,0.032219163440938586,0.0005190372464169567,0.0005148114841375295,0.048763657845225156,0.020745655815045394,-0.018622095411800266,0.1439431203326924,-0.04876365784522518,-0.04255725532677529,0.0236842054734697,"{'GTP': np.float64(284.63996073632813), 'GFP': np.float64(1529.3715349908907), 'GTN': np.float64(6454.628465009109), 'GFN': np.float64(773.3600392636719)}",0.3264150943396226,0.8960291353383458,0.058615350586153504,0.8626410086264101,0.21788413098236775
bank,4,0.00956773177202264,0.0028112458520822576,-0.024752504467505,0.0042497746301114825,9.030292203369596e-06,9.033863573117448e-06,-0.0039452400678581245,0.010378388156872878,0.023929095931541577,0.06718346253229979,0.0039452400678581245,0.017678453597289784,0.00956773177202264,"{'GTP': np.float64(268.6534111936468), 'GFP': np.float64(1363.4990727305862), 'GTN': np.float64(6620.500927269413), 'GFN': np.float64(789.3465888063532)}",0.478134110787172,0.8972295666168525,0.03793408537934086,0.8813315638133157,0.23411848679514632
bank,0,0.0,0.0,-0.07218205518425674,0.33676431877020496,0.056705103198380104,0.04394823999267782,0.0,0.0,-0.1443641103685135,0.0,0.0,-0.1443641103685135,0.0,"{'GTP': np.float64(7446.085895863558), 'GFP': np.float64(961.0108879363463), 'GTN': np.float64(96.98911206365361), 'GFN': np.float64(538.9141041364417)}",0.0,0.11699657193409267,0.0,0.11699657193409267,0.20948420948420948
bank,1,0.0,0.0,-0.0186596216521428,0.07902924695715101,0.003122810937307181,0.002870904865545166,0.0,0.0,-0.0373192433042856,0.0,0.0,-0.0373192433042856,0.0,"{'GTP': np.float64(7412.039801883837), 'GFP': np.float64(957.8793674141966), 'GTN': np.float64(99.1206325858034), 'GFN': np.float64(572.960198116164)}",0.0,0.11689891616898916,0.0,0.11689891616898916,0.2093276562035845
bank,2,0.3930630847909142,0.12650302282065803,0.030606319098433143,0.25766872524645196,0.03319658598506578,0.03039053980122231,0.3930630847909142,0.3363051755235382,-0.362689435927368,-0.14471562665845625,-0.39306308479091406,-0.08350298846158999,-0.1400570391495981,"{'GTP': np.float64(4628.144317675284), 'GFP': np.float64(551.3209642555966), 'GTN': np.float64(506.6790357444035), 'GFN': np.float64(3355.8556823247163)}",0.8596540969662603,0.10208522212148685,0.3900685689006857,0.39758902897589027,0.17130686140270804
bank,3,0.09911021627589789,0.044479988216681664,-0.2951064456507369,0.4459260652088252,0.09942502781631272,0.08106794621028025,-0.010150239842534567,0.03326677942123646,-0.0960815957664739,0.47416020671834624,0.010150239842534492,-0.11605268458312756,0.09911021627589789,"{'GTP': np.float64(7022.306430782666), 'GFP': np.float64(816.2703622672973), 'GTN': np.float64(241.72963773270283), 'GFN': np.float64(961.6935692173342)}",0.41638225255972694,0.10138301520173734,0.032404335324043354,0.11159035611590357,0.18089120016314877
bank,4,0.42070275403608737,-0.23013760936312574,-0.18807757661516614,0.09759676504885655,0.004762564274000853,0.007131407396306545,-0.03957246469016414,-0.08460502692998205,0.06488226764259086,-0.5875331564986738,0.03957246469016418,0.03631169027099401,-0.42070275403608737,"{'GTP': np.float64(6980.759023434388), 'GFP': np.float64(580.8539173227022), 'GTN': np.float64(477.14608267729784), 'GFN': np.float64(1003.2409765656121)}",0.4124668435013263,0.07420366795366795,0.08338863083388631,0.1024109710241097,0.13160710464369785
bank,0,0.0,0.0,0.05948574627998786,0.059235829394951305,0.0017544417420538884,0.0017943348515307733,0.0,0.0,0.11897149255997563,0.0,0.0,0.11897149255997572,0.0,"{'GTP': np.float64(90.03046959695853), 'GFP': np.float64(452.75220599103807), 'GTN': np.float64(7532.247794008961), 'GFN': np.float64(967.9695304030415)}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.033910477649422524,0.029863570479872596,0.00044591642090315893,0.00045334104419721854,0.0,0.0,0.06782095529884502,0.0,0.0,0.06782095529884505,0.0,"{'GTP': np.float64(88.69212903162142), 'GFP': np.float64(549.3679365320309), 'GTN': np.float64(7435.63206346797), 'GFN': np.float64(968.3078709683786)}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.06913743499937458,0.04683227057906422,0.07858350813262581,0.014321493658447497,0.00010255259030447594,0.00010286966619055946,0.06913743499937458,0.03753402443593706,0.02512688155723586,-0.0996294841932096,-0.06913743499937453,0.05753753207204197,0.024527106158753864,"{'GTP': np.float64(513.2524460019656), 'GFP': np.float64(3253.221705982619), 'GTN': np.float64(4730.778294017381), 'GFN': np.float64(544.7475539980344)}",0.14462444771723124,0.8995927040906676,0.3754700287547003,0.6161247511612475,0.22052548843476308
bank,3,0.01162276173338446,-0.0034463396220435925,0.0003758321488649824,0.040444913588464144,0.0008178955175891658,0.0008307073762074211,-0.01162276173338446,0.012236711159445567,0.09053186141234648,0.08928571428571427,0.011622761733384501,0.09003737858344427,0.004730082489297275,"{'GTP': np.float64(196.73145609264554), 'GFP': np.float64(852.2565006643365), 'GTN': np.float64(7131.743499335664), 'GFN': np.float64(861.2685439073545)}",0.8382352941176471,0.894004042218729,0.015040920150409202,0.8931652289316523,0.19095477386934673
bank,4,0.10506830444265869,-0.019544145700067343,0.05959192664226348,0.03205045204405461,0.0005136157381141222,0.000521463966908615,-0.10506830444265869,0.09968722489600486,0.16431820903924466,0.029028049575994752,0.10506830444265869,0.14821190286052177,0.065980013042524,"{'GTP': np.float64(501.83809919160353), 'GFP': np.float64(1110.2410156110434), 'GTN': np.float64(6873.758984388956), 'GFN': np.float64(556.1619008083965)}",0.5883134130146083,0.925805284111473,0.08327803583278036,0.8976996239769962,0.4892324682495859
credit_card,0,0.13579190553606574,0.08753531999053345,-0.06425897843940694,0.02891313613195028,0.00041798472049234443,0.0004160555626579699,0.13579190553606574,0.06279627016760464,0.010159047646347452,0.1201249526694434,-0.13579190553606568,-0.00839300420937042,0.03927873444500116,"{'GTP': np.float64(396.4400798218827), 'GFP': np.float64(840.7421424967167), 'GTN': np.float64(3831.2578575032835), 'GFN': np.float64(931.5599201781173)}",0.6376021798365122,0.8057873246937689,0.06116666666666667,0.7955,0.2761061946902655
credit_card,1,0.0475109933476153,0.02738243042016042,0.01751613962535392,0.0002146006597313076,2.302672157855623e-08,2.302748600958252e-08,0.0475109933476153,0.020314236616069,0.010233344995665306,-0.02517073170731704,-0.04751099334761533,0.009861547543390747,0.007253867492705537,"{'GTP': np.float64(434.46512567277625), 'GFP': np.float64(935.7680575094771), 'GTN': np.float64(3737.2319424905227), 'GFN': np.float64(892.5348743272237)}",0.6593406593406593,0.8147880973850316,0.07583333333333334,0.803,0.3367003367003367
credit_card,2,0.12910590451185755,0.07372731671876807,0.010472319452857884,0.015028196465961777,0.00011292334450977301,0.00011262871643911403,0.12910590451185755,0.04783128399257003,0.0002151358858430985,-0.025982678214523658,-0.12910590451185755,-0.005038039308807946,0.018348728925678588,"{'GTP': np.float64(450.1876503393803), 'GFP': np.float64(928.7727216739241), 'GTN': np.float64(3744.227278326076), 'GFN': np.float64(876.8123496606197)}",0.6714876033057852,0.8183466279912981,0.08066666666666666,0.8065,0.35891772501380453
credit_card,3,0.10760541674863924,0.06260109140730208,0.04415636325850002,0.014117860415252191,9.965699135227239e-05,0.00010027789307167782,0.10760541674863924,0.057214660422235594,0.0507564606943115,-0.03298053298053297,-0.10760541674863922,0.055332193536466984,0.017596766065964907,"{'GTP': np.float64(431.8017395856408), 'GFP': np.float64(853.9097855164953), 'GTN': np.float64(3819.0902144835045), 'GFN': np.float64(895.1982604143592)}",0.7561643835616438,0.8134871339840284,0.060833333333333336,0.81,0.3262411347517731
